date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-11-16,10.26,252.0,457.08,337.27,307.35,324.84,217.82,160.91,452.0,177.89,1661.74,3187.76,2532.07,2246.64,2379.14,1908.94,1738.7,2719.68,0.0,0.0,0.0,0.0,0.0,0.0,3.03,17.88,15.32,0.0,0.0,0.0,0.0,0.0,2.24,18.15,89.39,436.68,0.0,0.0,2.95,0.0,0.0,8.96,27.23,40.23,53.63,10.26,10.96,20.64,20.44,32.64,94.09,196.64,366.51,574.58,298.57,262.63,2185.89,1998.08,2.88,2.13,28.85,31.23,7.93,13.49,90.15,122.09,,,26.0,19.0,33.0,105.0,77.0,129.0,7.0,7.0,28.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,66.89,1877.68,1.79,97.3,0.36,27.9,620.0,221.79,18301.39,1.05,1.21,0.9,-12.0,-2.0,2.0,-22.0,-11.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.0328228937485,645.8729200329078,925.7265034244832,278.71,285.15,72.08333333333333,3.7199999999999998
2020-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,17.0,33.0,99.0,67.0,129.0,9.0,7.0,32.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,45.79,1923.47,2.5,99.8,0.0,27.9,766.0,274.01,18575.41,1.05,1.2,0.9,-16.0,-3.0,29.0,-23.0,-12.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.7586179807501,637.4484734837165,903.6014833553278,276.15,285.37,44.375,0.0
2020-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,16.0,33.0,101.0,69.0,129.0,9.0,8.0,32.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,46.86,1970.33,1.07,100.88,1.07,28.98,729.0,260.78,18836.19,1.04,1.2,0.89,-21.0,-7.0,21.0,-24.0,-11.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.0509737883329,628.1880186451256,879.1269036328108,274.15,288.71,36.083333333333336,0.0
2020-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,17.0,33.0,104.0,71.0,129.0,8.0,8.0,33.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,44.36,2014.69,0.72,101.59,0.0,28.98,725.0,259.35,19095.54,1.04,1.2,0.88,-24.0,-6.0,-37.0,-32.0,-12.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.7075977826316,623.7446698894345,875.015174239428,273.15,283.71,50.32,0.28
2020-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,17.0,33.0,100.0,68.0,129.0,8.0,8.0,32.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,39.71,2054.4,3.22,104.81,0.36,29.33,748.0,267.58,19363.11,1.05,1.21,0.88,-17.0,-1.0,-19.0,-30.0,-10.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.1785496842138,615.6919764452842,851.3237810680315,273.15,280.93,75.41666666666667,0.0
2020-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,19.0,34.0,94.0,67.0,129.0,10.0,5.0,27.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,20.39,2074.79,1.07,105.89,0.0,29.33,480.0,171.71,19534.82,1.06,1.23,0.9,-17.0,-6.0,16.0,-31.0,-2.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.1458291474398,611.0402117620079,847.4078483124288,270.15,279.15,6.791666666666667,0.0
2020-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,21.0,33.0,91.0,70.0,129.0,4.0,8.0,21.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,16.46,2091.24,0.36,106.24,0.72,30.05,171.0,61.17,19595.99,1.09,1.26,0.91,-24.0,,38.0,-22.0,-8.0,6.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,9.04697015463294,608.8330554921567,844.2751021079466,269.15,279.82,61.583333333333336,0.0
2020-11-23,13.68,292.17,368.61,375.59,323.67,291.23,296.48,219.01,589.9,191.57,1953.91,3556.37,2907.66,2570.31,2670.37,2205.42,1957.72,3309.58,0.0,0.0,0.0,0.0,0.0,2.24,0.0,8.94,107.26,0.0,0.0,0.0,0.0,0.0,4.48,18.15,98.33,543.94,0.0,0.0,0.0,2.56,2.72,2.24,18.15,31.29,68.95,10.26,10.96,20.64,23.0,35.36,96.33,214.79,397.8,643.53,320.2,273.27,2506.09,2271.36,6.49,5.68,35.34,36.91,9.38,8.52,99.52,130.6,,,30.0,21.0,33.0,90.0,62.0,129.0,9.0,3.0,28.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,67.25,2158.49,1.07,107.32,0.72,30.76,685.0,245.04,19841.03,1.1,1.28,0.92,-9.0,-1.0,19.0,-23.0,-11.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.9444946425738,599.3734788064455,821.5626921254508,272.15,283.15,54.708333333333336,0.0
2020-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,21.0,35.0,76.0,51.0,131.0,6.0,8.0,25.0,55.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,56.16,2214.65,0.72,108.03,0.72,31.48,958.0,342.7,20183.73,1.12,1.3,0.93,-15.0,-3.0,0.0,-27.0,-12.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.1084252950032,599.6579965144712,809.6190972208625,271.15,278.15,73.04166666666667,0.0
2020-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,21.0,35.0,89.0,56.0,131.0,9.0,5.0,33.0,42.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,43.28,2257.94,0.36,108.39,1.07,32.55,874.0,312.65,20496.37,1.13,1.32,0.95,-14.0,-5.0,-15.0,-26.0,-11.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.1200860338845,597.0838238184848,805.1157745519193,274.15,280.37,89.375,0.0
2020-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,21.0,35.0,87.0,56.0,131.0,6.0,8.0,31.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,45.79,2303.73,2.15,110.54,1.07,33.63,700.0,250.41,20746.78,1.16,1.35,0.98,-12.0,0.0,-26.0,-29.0,-12.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,18.6396328200654,591.5562352210579,788.668856978388,273.71,280.37,82.96,0.0
2020-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,19.0,33.0,79.0,51.0,129.0,7.0,7.0,28.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,50.08,2353.81,1.79,112.32,0.72,34.34,807.0,288.68,21035.46,1.19,1.38,1.0,-5.0,6.0,-27.0,-30.0,-9.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,19.9348953033473,599.3231014244691,801.7872317096571,273.15,279.82,79.45833333333333,0.0
2020-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,20.0,33.0,73.0,53.0,129.0,7.0,6.0,20.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,24.33,2378.13,2.15,114.47,0.36,34.7,479.0,171.35,21206.81,1.22,1.41,1.03,-10.0,-2.0,-22.0,-36.0,2.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.7429942007251,605.1218816404138,808.0527241186214,272.04,275.93,90.0,0.0
2020-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0,21.0,33.0,74.0,48.0,129.0,5.0,7.0,26.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,9.66,2387.79,0.72,115.19,1.43,36.13,203.0,72.62,21279.43,1.23,1.42,1.05,-31.0,,-19.0,-35.0,-5.0,6.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,7.88549078905762,605.4743884112623,809.6190972208625,272.04,276.15,90.0,0.0
2020-11-30,23.95,303.13,474.77,521.23,367.19,439.09,293.45,250.3,459.66,215.52,2257.04,4031.14,3428.89,2937.5,3109.46,2498.87,2208.02,3769.25,0.0,0.0,0.0,0.0,0.0,0.0,12.1,17.88,122.58,0.0,0.0,0.0,0.0,0.0,4.48,30.25,116.21,666.51,0.0,0.0,0.0,2.56,5.44,6.72,18.15,44.7,107.26,10.26,10.96,20.64,25.55,40.8,103.05,232.95,442.5,750.79,386.55,328.64,2892.65,2599.99,5.05,12.07,40.39,48.98,11.54,14.2,111.06,144.8,,,23.0,18.0,33.0,92.0,69.0,129.0,5.0,10.0,23.0,37.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,75.48,2463.27,2.86,118.05,1.79,37.92,774.0,276.88,21556.3,1.22,1.41,1.03,-5.0,3.0,-11.0,-22.0,-11.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.1437075495225,607.5560070245119,818.8215391965289,271.48,274.82,90.0,0.0
2020-12-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,18.0,33.0,89.0,64.0,129.0,6.0,9.0,25.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,55.45,2518.72,2.15,120.19,0.72,38.63,922.0,329.82,21886.12,1.19,1.37,1.0,-15.0,-2.0,-31.0,-23.0,-12.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,13.9145279567309,603.1617422887039,812.7518434253446,273.15,275.15,74.91666666666667,10.91339991760254
2020-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,20.0,35.0,93.0,62.0,129.0,10.0,5.0,31.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,56.52,2575.24,1.79,121.98,0.72,39.35,1065.0,380.97,22267.1,1.15,1.33,0.97,-15.0,-3.0,-13.0,-27.0,-11.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,16.3006611802844,608.867267549473,825.2828282432735,272.04,275.37,86.875,0.0
2020-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,20.0,35.0,96.0,63.0,129.0,12.0,3.0,33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,61.17,2636.41,1.07,123.06,1.79,41.14,977.0,349.49,22616.59,1.11,1.29,0.94,-12.0,1.0,-8.0,-27.0,-11.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.2267845322359,615.9330250144947,834.2894735811597,270.15,277.15,59.24,0.0
2020-12-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,22.0,35.0,93.0,68.0,129.0,9.0,4.0,25.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,65.11,2701.51,1.79,124.84,0.72,41.85,898.0,321.23,22937.82,1.09,1.26,0.92,-13.0,1.0,-23.0,-26.0,-8.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,18.6031522075714,628.0615068894473,847.9952382257692,271.15,275.15,67.91666666666667,4.273600036621094
2020-12-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,21.0,35.0,89.0,64.0,129.0,9.0,5.0,25.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,26.11,2727.63,1.43,126.28,1.79,43.64,471.0,168.49,23106.31,1.07,1.23,0.9,-15.0,-2.0,-30.0,-34.0,1.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,13.1172989074066,632.482335321655,853.6733407213932,273.15,275.93,67.5,8.588600006103515
2020-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,22.0,35.0,95.0,72.0,129.0,8.0,5.0,23.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,17.53,2745.16,1.79,128.06,1.07,44.72,258.0,92.29,23198.6,1.05,1.21,0.9,-42.0,,-40.0,-38.0,-5.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,6.76371499262047,639.0848858843844,856.4144936503151,273.15,276.15,65.41666666666667,9.67579998779297
2020-12-07,34.21,518.61,607.47,475.24,557.58,501.81,378.16,241.36,597.56,249.73,2775.65,4638.61,3904.13,3495.08,3611.27,2877.02,2449.38,4366.81,0.0,0.0,0.0,0.0,0.0,0.0,15.13,22.35,137.9,0.0,0.0,0.0,0.0,0.0,4.48,45.38,138.56,804.41,0.0,0.0,5.9,0.0,5.44,20.16,36.3,44.7,76.61,10.26,10.96,26.54,25.55,46.24,123.21,269.25,487.19,827.4,470.93,409.55,3363.57,3009.55,10.1,9.94,50.48,58.91,14.42,17.74,125.48,162.54,,,28.0,22.0,35.0,101.0,75.0,129.0,6.0,7.0,26.0,28.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.0,103.38,2848.54,2.86,130.93,0.72,45.43,821.0,293.69,23492.29,1.04,1.19,0.89,-7.0,-3.0,-9.0,-20.0,-11.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.1370967773039,650.8192511674127,880.4974800972718,273.15,277.04,68.33333333333333,1.9022000122070315
2020-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,20.0,35.0,101.0,74.0,129.0,5.0,10.0,27.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,80.85,2929.38,2.86,133.79,1.43,46.86,1084.0,387.77,23880.06,1.03,1.18,0.87,-12.0,-2.0,-7.0,-26.0,-10.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,14.864355950885,662.1595119891423,908.3006026620511,271.15,274.82,78.125,1.07
2020-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,21.0,35.0,108.0,78.0,129.0,8.0,6.0,30.0,21.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,208.0,74.41,3003.79,3.93,137.72,1.79,48.65,1148.0,410.66,24290.73,1.01,1.16,0.85,-19.0,-9.0,-31.0,-30.0,-12.0,8.0,64.16666412,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,15.2950039592889,673.1438115452554,927.4886731645045,273.71,275.37,84.08333333333333,9.43
2020-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,21.0,35.0,111.0,82.0,129.0,7.0,7.0,29.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,57.95,3061.74,1.43,139.15,0.72,49.37,1142.0,408.52,24699.25,0.99,1.14,0.84,-17.0,-4.0,-23.0,-28.0,-14.0,8.0,64.16666412,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,16.5542961943091,685.8920291526713,959.5993217604467,272.59,275.37,81.76,0.0
2020-12-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,20.0,36.0,85.0,69.0,129.0,7.0,9.0,16.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,67.61,3129.35,1.07,140.23,2.15,51.51,1015.0,363.09,25062.33,0.97,1.11,0.83,-13.0,0.0,-21.0,-29.0,-11.0,9.0,64.16666412,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,17.7882848527331,689.4403044645605,954.9002024537234,270.37,274.26,83.125,1.28
2020-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,20.0,36.0,83.0,69.0,129.0,7.0,9.0,14.0,46.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,35.06,3164.41,2.5,142.73,1.43,52.94,629.0,225.01,25287.34,0.96,1.1,0.82,-21.0,-5.0,-34.0,-39.0,-2.0,9.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,11.9180924874484,693.1436241549009,959.0119318471063,272.15,279.26,79.58333333333333,6.63
2020-12-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,20.0,36.0,83.0,69.0,129.0,5.0,11.0,14.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,20.75,3185.15,1.43,144.16,1.79,54.73,299.0,106.96,25394.3,0.94,1.08,0.8,-49.0,,-5.0,-35.0,-17.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,6.25271277782363,701.0916265968672,963.7110511538295,274.26,279.26,87.5,0.56
2020-12-14,61.58,405.39,542.6,480.35,527.66,497.33,465.89,402.27,1057.23,311.3,3181.04,5181.21,4384.49,4022.74,4108.61,3342.91,2851.65,5424.04,0.0,0.0,0.0,0.0,0.0,0.0,9.08,44.7,176.2,0.0,0.0,0.0,0.0,0.0,4.48,54.45,183.26,980.62,3.42,0.0,0.0,5.11,5.44,13.44,36.3,26.82,99.59,13.68,10.96,26.54,30.66,51.68,136.65,305.55,514.01,926.99,491.84,437.95,3855.42,3447.49,12.98,12.78,63.46,71.69,12.98,17.04,138.47,179.58,,,28.0,22.0,36.0,95.0,72.0,131.0,6.0,8.0,23.0,36.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,297.0,106.24,3291.4,2.15,146.31,1.43,56.16,1086.0,388.49,25782.78,0.91,1.05,0.77,1.0,5.0,-3.0,-21.0,-13.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,16.3085876644782,711.2956127969102,976.8294258850987,270.15,278.15,57.458333333333336,0.0
2020-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,20.0,40.0,102.0,75.0,135.0,9.0,11.0,27.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,85.5,3376.89,1.43,147.74,1.79,57.95,1238.0,442.86,26225.64,0.88,1.02,0.73,-5.0,7.0,-1.0,-22.0,-14.0,8.0,64.16666412,2.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0,14.7871161417297,718.486512259384,991.1225804430486,273.15,279.15,77.04166666666667,0.53
