date,Cases inz_entries 0 - 9,Cases inz_entries 10 - 19,Cases inz_entries 20 - 29,Cases inz_entries 30 - 39,Cases inz_entries 40 - 49,Cases inz_entries 50 - 59,Cases inz_entries 60 - 69,Cases inz_entries 70 - 79,Cases inz_entries 80+,Cases inzsumTotal 0 - 9,Cases inzsumTotal 10 - 19,Cases inzsumTotal 20 - 29,Cases inzsumTotal 30 - 39,Cases inzsumTotal 40 - 49,Cases inzsumTotal 50 - 59,Cases inzsumTotal 60 - 69,Cases inzsumTotal 70 - 79,Cases inzsumTotal 80+,Death inz_entries 0 - 9,Death inz_entries 10 - 19,Death inz_entries 20 - 29,Death inz_entries 30 - 39,Death inz_entries 40 - 49,Death inz_entries 50 - 59,Death inz_entries 60 - 69,Death inz_entries 70 - 79,Death inz_entries 80+,Death inzsumTotal 0 - 9,Death inzsumTotal 10 - 19,Death inzsumTotal 20 - 29,Death inzsumTotal 30 - 39,Death inzsumTotal 40 - 49,Death inzsumTotal 50 - 59,Death inzsumTotal 60 - 69,Death inzsumTotal 70 - 79,Death inzsumTotal 80+,Hosp inz_entries 0 - 9,Hosp inz_entries 10 - 19,Hosp inz_entries 20 - 29,Hosp inz_entries 30 - 39,Hosp inz_entries 40 - 49,Hosp inz_entries 50 - 59,Hosp inz_entries 60 - 69,Hosp inz_entries 70 - 79,Hosp inz_entries 80+,Hosp inzsumTotal 0 - 9,Hosp inzsumTotal 10 - 19,Hosp inzsumTotal 20 - 29,Hosp inzsumTotal 30 - 39,Hosp inzsumTotal 40 - 49,Hosp inzsumTotal 50 - 59,Hosp inzsumTotal 60 - 69,Hosp inzsumTotal 70 - 79,Hosp inzsumTotal 80+,Cases inz_entries female,Cases inz_entries male,Cases inzsumTotal female,Cases inzsumTotal male,Death inz_entries female,Death inz_entries male,Death inzsumTotal female,Death inzsumTotal male,Hosp inz_entries female,Hosp inz_entries male,Hosp inzsumTotal female,Hosp inzsumTotal male,AtLeastOneDosePersons per100PersonsTotal,COVID19FullyVaccPersons per100PersonsTotal,ICU_AllPatients,ICU_Covid19Patients,ICU_Capacity,Total_AllPatients,Total_Covid19Patients,Total_Capacity,ICU_NonCovid19Patients,ICU_FreeCapacity,Total_NonCovid19Patients,Total_FreeCapacity,prct_B.1.1.7,prct_B.1.351,prct_P.1,prct_P.2,prct_B.1.617.1,prct_B.1.617.2,prct_B.1.525,prct_B.1.526,case_entries,case_inz_entries,case_inzsumTotal,hosp_inz_entries,hosp_inzsumTotal,death_inz_entries,death_inzsumTotal,test_entries,test_inz_entries,test_inzsumTotal,median_R_mean,median_R_highHPD,median_R_lowHPD,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline,kofStrigency,Borders,Events,Gatherings/private events,Demonstrations,Primary (includes kindergarten) and lower secondary school,"Upper secondary school, vocational schools and higher education",Universities and other educational establishments,Mountain railways,Homeworking,Restaurants,Discos/Nightclubs,Shops/Markets,Penalties,Mask mandatory in publicly accessible establishments/ spaces (shops etc.),Mask mandatory in public transport,Masks mandatory in schools,Masks mandatory at work,"Cultural, entertainment and recreational facilities",Sport/Wellness facilities,Sport activities,Religious services,Singing allowed,isHoliday,intervistaMob,meanNeighborIncidence,maxNeighborIncidence,temp_min,temp_max,clouds,precipitation
2020-10-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.0,11.0,220.0,34.0,312.0,7.0,1.0,186.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,71.66,1849.45,3.74,100.95,1.25,31.16,689.0,429.34,16474.95,0.78,0.88,0.67,-6.0,11.0,,-14.0,-16.0,7.0,43.33333206,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0,15.3334415312355,585.8935080371803,784.9487208605653,277.04,287.59,63.791666666666664,0.6900000000000001
2020-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2.0,11.0,231.0,41.0,312.0,7.0,2.0,190.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,84.75,1934.2,8.1,109.05,1.25,32.4,548.0,341.48,16816.43,0.76,0.87,0.65,-10.0,2.0,,-19.0,-16.0,8.0,43.33333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.6173532616479,625.5505865003989,834.2894735811597,278.71,286.48,81.875,4.38
2020-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3.0,11.0,245.0,45.0,312.0,6.0,2.0,200.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,77.27,2011.47,2.49,111.54,1.87,34.27,588.0,366.4,17182.83,0.76,0.87,0.65,-12.0,9.0,,-28.0,-18.0,10.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.9425649781296,660.3840854061544,892.0494817262997,280.93,286.15,81.32,11.34
2020-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.0,11.0,234.0,42.0,312.0,7.0,1.0,192.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,94.09,2105.56,7.48,119.02,1.25,35.52,558.0,347.71,17530.53,0.78,0.9,0.66,-9.0,15.0,,-13.0,-16.0,8.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,17.4424628724829,690.306877687182,948.6347100447591,279.15,290.93,22.083333333333332,0.56
2020-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4.0,11.0,208.0,47.0,288.0,5.0,2.0,161.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,35.52,2141.08,4.36,123.38,0.62,36.14,364.0,226.82,17757.35,0.79,0.92,0.66,-6.0,15.0,,-13.0,-8.0,6.0,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0,15.8591928543495,715.9322773827665,963.5152545160495,277.15,288.71,32.333333333333336,0.0
2020-11-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,11.0,188.0,54.0,288.0,3.0,5.0,134.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,30.53,2171.61,2.49,125.87,0.62,36.76,188.0,117.15,17874.5,0.79,0.93,0.66,-11.0,,8.0,-30.0,-12.0,,50.83333206,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1,6.87304115030622,729.0154358405629,970.9555267516946,278.15,287.59,54.333333333333336,1.4500000000000002
2020-11-02,25.66,201.89,349.74,287.97,339.03,352.61,386.56,353.19,473.68,179.61,1706.28,3583.54,2633.53,2500.88,2746.64,2705.95,2510.75,3907.89,0.0,0.0,0.0,0.0,0.0,0.0,5.22,30.71,157.89,0.0,0.0,0.0,4.64,4.4,3.71,26.12,153.56,631.58,0.0,0.0,0.0,0.0,8.81,7.42,20.9,122.85,223.68,0.0,0.0,5.38,23.22,88.06,66.81,250.74,568.18,1013.16,310.48,300.44,2531.08,2421.76,2.56,18.25,29.39,64.47,20.44,30.41,111.16,189.75,,,9.0,3.0,11.0,206.0,44.0,288.0,6.0,2.0,162.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,94.09,2265.7,9.35,135.22,0.62,37.39,455.0,283.52,18158.03,0.79,0.92,0.65,-11.0,5.0,,-10.0,-15.0,7.0,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.292821490571,760.7400222177126,1031.0650945501964,284.15,295.37,73.29166666666667,0.0
2020-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.0,11.0,223.0,43.0,288.0,5.0,3.0,180.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,52.34,2318.05,3.74,138.96,1.87,39.26,514.0,320.29,18478.32,0.77,0.91,0.64,-10.0,7.0,,-23.0,-15.0,9.0,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,13.631820528714,778.4422862278929,1063.5673364216989,277.04,288.15,83.125,3.06
2020-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3.0,11.0,210.0,42.0,288.0,6.0,2.0,168.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,64.18,2382.23,3.74,142.7,1.87,41.13,535.0,333.37,18811.69,0.77,0.9,0.63,-9.0,5.0,,-24.0,-15.0,9.0,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,13.3289056137293,796.5185922159469,1076.685711152968,276.48,283.15,81.04166666666667,0.21
2020-11-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.0,11.0,219.0,42.0,288.0,7.0,1.0,177.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,44.24,2426.47,3.12,145.81,1.87,43.0,531.0,330.88,19142.57,0.77,0.91,0.63,-9.0,7.0,,-25.0,-17.0,9.0,54.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.6776975980212,799.2292627355635,1072.5739817595852,277.04,282.15,86.4,0.0
2020-11-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.0,11.0,213.0,38.0,288.0,7.0,1.0,175.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,31.78,2458.25,3.12,148.93,2.49,45.49,347.0,216.23,19358.8,0.79,0.93,0.65,-6.0,16.0,,-16.0,-16.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.2316613790346,799.6980879308993,1084.7133733019537,276.48,286.48,49.375,0.0
2020-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.0,11.0,168.0,42.0,292.0,4.0,3.0,126.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.84,2470.09,2.49,151.42,0.0,45.49,278.0,173.23,19532.03,0.82,0.97,0.67,-2.0,16.0,,-11.0,-7.0,6.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,16.3092461625261,794.7302763426678,1082.7554069241523,275.93,285.37,89.375,0.0
2020-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4.0,11.0,180.0,39.0,292.0,5.0,2.0,141.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.85,2476.94,0.0,151.42,1.87,47.36,130.0,81.01,19613.04,0.86,1.02,0.7,4.0,,39.0,-17.0,-9.0,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,8.71217088412146,790.8213051461315,1085.104966577514,278.15,285.93,63.083333333333336,0.0
2020-11-09,32.07,280.04,338.98,236.88,308.21,263.53,214.18,168.92,223.68,211.69,1986.32,3922.52,2870.41,2809.09,3010.17,2920.13,2679.67,4131.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07,52.63,0.0,0.0,0.0,4.64,4.4,3.71,26.12,199.63,684.21,0.0,0.0,0.0,4.64,4.4,14.85,20.9,30.71,78.95,0.0,0.0,5.38,27.87,92.46,81.66,271.64,598.89,1092.11,251.7,226.24,2782.78,2648.0,3.83,8.51,33.22,72.98,8.94,15.81,120.1,205.56,,,10.0,4.0,11.0,193.0,38.0,292.0,6.0,1.0,155.0,99.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,57.95,2534.9,1.87,153.29,0.0,47.36,292.0,181.95,19794.99,0.9,1.07,0.73,-8.0,8.0,,-15.0,-16.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.5411949288168,779.8474664473099,1068.070659090642,277.15,287.04,32.291666666666664,0.0
2020-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.0,11.0,214.0,32.0,292.0,6.0,1.0,182.0,78.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,44.24,2579.14,2.49,155.78,1.25,48.6,481.0,299.73,20094.72,0.93,1.1,0.76,-8.0,9.0,,-13.0,-15.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,14.5865036378458,752.7077290038329,1045.1624524703661,276.15,282.59,85.66666666666667,0.0
2020-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4.0,11.0,205.0,33.0,292.0,5.0,2.0,172.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,34.9,2614.03,0.62,156.41,0.62,49.23,378.0,235.54,20330.26,0.95,1.12,0.78,-10.0,4.0,,-18.0,-21.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,16.8819102515667,737.3664474626595,1027.5407550701539,275.93,281.48,89.375,0.0
2020-11-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,4.0,11.0,242.0,30.0,292.0,5.0,2.0,212.0,50.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,38.01,2652.04,2.49,158.9,1.87,51.1,405.0,252.37,20582.63,0.97,1.14,0.81,-6.0,9.0,,-16.0,-17.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.0059017349466,715.2945204974458,999.7376325053746,277.04,290.93,46.76,0.0
2020-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,3.0,11.0,213.0,26.0,292.0,4.0,4.0,187.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,34.9,2686.94,2.49,161.39,1.25,52.34,333.0,207.5,20790.13,0.99,1.16,0.82,-4.0,17.0,,-14.0,-15.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,18.3141389991633,710.5203351881022,971.7387133028152,275.15,289.26,16.25,0.0
2020-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,3.0,11.0,166.0,27.0,292.0,4.0,4.0,139.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,15.58,2702.52,1.25,162.64,0.0,52.34,181.0,112.79,20902.92,1.02,1.2,0.84,1.0,19.0,,-5.0,-8.0,5.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,18.216214575762,695.1115332933922,961.1656948626878,275.15,289.82,21.416666666666668,0.0
2020-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,4.0,11.0,170.0,28.0,292.0,4.0,3.0,142.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,13.09,2715.6,1.25,163.88,1.25,53.59,136.0,84.75,20987.66,1.04,1.22,0.85,13.0,,81.0,4.0,-12.0,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,11.1027980285375,692.2433535527106,957.6413553826453,274.15,288.15,24.375,0.23
2020-11-16,38.49,227.94,376.65,246.17,250.97,237.55,219.4,191.95,434.21,250.18,2214.26,4299.17,3116.58,3060.06,3247.72,3139.53,2871.62,4565.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.36,52.63,0.0,0.0,0.0,4.64,4.4,3.71,26.12,214.99,736.84,0.0,0.0,0.0,4.64,0.0,7.42,31.34,61.43,92.11,0.0,0.0,5.38,32.51,92.46,89.08,302.98,660.32,1184.21,231.26,248.14,3014.04,2896.14,3.83,3.65,37.05,76.63,6.39,23.11,126.49,228.67,,,9.0,3.0,11.0,179.0,25.0,292.0,6.0,2.0,154.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,57.95,2773.55,1.25,165.13,0.62,54.21,304.0,189.43,21177.09,1.05,1.23,0.87,-7.0,9.0,,-24.0,-14.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,14.0328228937485,679.5791006094385,925.7265034244832,278.71,285.93,67.91666666666667,7.859999999999999
2020-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,3.0,11.0,202.0,23.0,292.0,6.0,2.0,179.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,36.14,2809.7,4.99,170.11,0.0,54.21,399.0,248.63,21425.72,1.05,1.22,0.88,-7.0,14.0,,-12.0,-14.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.7586179807501,664.0802158726332,903.6014833553278,276.15,287.04,31.25,0.0
2020-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,3.0,11.0,204.0,27.0,292.0,4.0,4.0,177.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,39.88,2849.58,2.49,172.61,1.87,56.08,353.0,219.97,21645.69,1.04,1.21,0.89,-5.0,6.0,,-7.0,-15.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.0509737883329,635.6072386650318,879.1269036328108,273.15,286.48,2.5,0.0
2020-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,3.0,11.0,212.0,24.0,292.0,4.0,4.0,188.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,39.88,2889.46,1.87,174.48,0.62,56.7,396.0,246.76,21892.45,1.04,1.21,0.89,-8.0,9.0,,-29.0,-15.0,9.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.7075977826316,631.4933698747135,875.015174239428,273.15,283.71,48.0,12.240000000000002
2020-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,3.0,11.0,197.0,25.0,292.0,5.0,3.0,172.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,34.27,2923.73,3.74,178.22,0.0,56.7,403.0,251.12,22143.57,1.05,1.22,0.88,-6.0,16.0,,-27.0,-14.0,10.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.1785496842138,617.1602112241345,851.3237810680315,273.15,280.15,65.125,2.88
2020-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,11.0,178.0,25.0,292.0,4.0,5.0,153.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,18.07,2941.8,0.62,178.84,0.0,56.7,227.0,141.45,22285.02,1.06,1.25,0.88,2.0,20.0,,-21.0,-7.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,16.1458291474398,611.8116979213647,847.4078483124288,269.82,281.48,8.833333333333334,0.0
2020-11-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,2.0,11.0,170.0,27.0,292.0,5.0,4.0,143.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,13.71,2955.51,0.0,178.84,0.62,57.33,103.0,64.18,22349.2,1.08,1.28,0.88,3.0,,23.0,-20.0,-12.0,,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,9.04697015463294,616.838858321608,844.2751021079466,270.15,279.15,41.583333333333336,0.0
2020-11-23,38.49,104.2,322.84,376.22,233.36,285.8,240.3,191.95,486.84,288.67,2318.46,4622.01,3492.8,3293.41,3533.52,3379.83,3063.57,5052.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.68,92.11,0.0,0.0,0.0,4.64,4.4,3.71,26.12,222.67,828.95,0.0,0.0,0.0,0.0,4.4,3.71,10.45,15.36,65.79,0.0,0.0,5.38,32.51,96.87,92.79,313.43,675.68,1250.0,279.81,221.38,3293.85,3117.51,5.11,4.87,42.16,81.5,2.56,10.95,129.05,239.62,,,8.0,2.0,11.0,178.0,30.0,298.0,6.0,3.0,148.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,54.21,3009.72,1.87,180.71,0.62,57.95,423.0,263.58,22612.79,1.09,1.31,0.88,-6.0,10.0,,-21.0,-13.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,14.9444946425738,597.7789501898045,821.5626921254508,271.15,284.26,16.125,0.0
2020-11-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,2.0,11.0,214.0,26.0,298.0,5.0,4.0,188.0,84.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.87,3054.59,1.87,182.58,0.0,57.95,499.0,310.94,22923.73,1.1,1.32,0.88,-3.0,12.0,,-14.0,-13.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,15.1084252950032,594.3153006005049,809.6190972208625,271.15,278.15,58.333333333333336,0.0
2020-11-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,2.0,11.0,230.0,23.0,298.0,7.0,2.0,207.0,68.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,37.39,3091.97,0.0,182.58,1.87,59.82,372.0,231.8,23155.53,1.11,1.33,0.9,0.0,14.0,,-20.0,-13.0,8.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,17.1200860338845,587.2850707695518,805.1157745519193,273.15,280.37,87.29166666666667,0.0
2020-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,2.0,11.0,208.0,23.0,298.0,6.0,3.0,185.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,32.4,3124.38,1.87,184.45,0.0,59.82,396.0,246.76,23402.29,1.14,1.34,0.94,5.0,18.0,,-22.0,-13.0,7.0,59.16666794,2.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,18.6396328200654,578.1874391863375,788.668856978388,272.15,280.93,78.2,0.0
